Frequency (Hz)	Level (dB)
3555.670166	-55.533955
3556.343079	-55.955582
3557.015991	-55.826584
3557.688904	-54.981606
3558.361816	-55.789566
3559.034729	-56.159054
3559.707642	-55.320950
3560.380554	-54.061607
3561.053467	-55.248783
3561.726379	-54.232105
3562.399292	-54.604462
3563.072205	-54.319637
3563.745117	-54.892757
3564.418030	-54.778854
3565.090942	-54.960522
3565.763855	-55.460209
3566.436768	-54.914562
3567.109680	-54.293907
3567.782593	-54.207314
3568.455505	-54.569920
3569.128418	-54.723373
3569.801331	-55.219345
3570.474243	-54.424580
3571.147156	-55.016850
3571.820068	-54.381966
3572.492981	-54.311172
3573.165894	-53.855564
3573.838806	-54.285488
3574.511719	-54.430210
3575.184631	-54.469448
3575.857544	-54.258709
3576.530457	-54.050102
3577.203369	-54.636574
3577.876282	-54.348419
3578.549194	-55.073570
3579.222107	-55.682728
3579.895020	-54.601665
3580.567932	-54.583721
3581.240845	-53.692616
3581.913757	-53.786526
3582.586670	-54.963551
3583.259583	-53.601402
3583.932495	-54.399410
3584.605408	-54.472218
3585.278320	-54.673306
3585.951233	-53.717171
3586.624146	-53.986481
3587.297058	-54.339108
3587.969971	-53.191147
3588.642883	-53.864433
3589.315796	-53.574730
3589.988708	-54.018848
3590.661621	-52.861263
3591.334534	-52.758137
3592.007446	-53.812904
3592.680359	-54.222477
3593.353271	-53.621445
3594.026184	-52.770634
3594.699097	-54.134022
3595.372009	-54.085464
3596.044922	-54.084278
3596.717834	-52.900814
3597.390747	-53.462723
3598.063660	-52.518555
3598.736572	-52.624889
3599.409485	-52.373913
3600.082397	-52.365879
3600.755310	-52.606071
3601.428223	-54.139668
3602.101135	-51.751545
3602.774048	-53.441727
3603.446960	-52.694523
3604.119873	-53.208744
3604.792786	-52.403252
3605.465698	-52.819950
3606.138611	-53.452492
3606.811523	-51.997982
3607.484436	-52.300148
3608.157349	-52.728153
3608.830261	-52.641991
3609.503174	-52.542877
3610.176086	-52.358631
3610.848999	-52.737331
3611.521912	-52.772396
3612.194824	-52.598602
3612.867737	-52.781311
3613.540649	-52.936146
3614.213562	-50.918240
3614.886475	-51.236816
3615.559387	-52.685406
3616.232300	-52.983246
3616.905212	-51.914124
3617.578125	-51.720680
3618.251038	-52.467552
3618.923950	-52.308151
3619.596863	-51.507996
3620.269775	-51.478951
3620.942688	-51.607330
3621.615601	-51.239964
3622.288513	-51.981731
3622.961426	-50.804852
3623.634338	-50.546543
3624.307251	-50.789227
3624.980164	-52.290012
3625.653076	-51.403973
3626.325989	-52.307430
3626.998901	-51.470356
3627.671814	-51.016365
3628.344727	-51.725220
3629.017639	-51.158470
3629.690552	-51.130615
3630.363464	-51.279137
3631.036377	-51.767464
3631.709290	-51.434364
3632.382202	-51.558689
3633.055115	-51.590103
3633.728027	-51.597290
3634.400940	-50.876846
3635.073853	-51.350258
3635.746765	-51.632561
3636.419678	-51.302441
3637.092590	-50.828747
3637.765503	-51.330372
3638.438416	-50.881886
3639.111328	-51.048786
3639.784241	-49.939358
3640.457153	-49.896801
3641.130066	-50.819550
3641.802979	-51.619190
3642.475891	-50.210171
3643.148804	-50.143085
3643.821716	-49.786526
3644.494629	-50.983891
3645.167542	-49.607239
3645.840454	-49.350636
3646.513367	-50.635738
3647.186279	-50.204391
3647.859192	-50.102787
3648.532104	-50.984035
3649.205017	-50.611660
3649.877930	-50.667759
3650.550842	-50.903954
3651.223755	-50.733547
3651.896667	-49.362522
3652.569580	-49.692581
3653.242493	-50.795341
3653.915405	-49.782455
3654.588318	-50.560856
3655.261230	-50.046947
3655.934143	-50.052696
3656.607056	-48.790634
3657.279968	-49.954807
3657.952881	-50.147434
3658.625793	-49.527084
3659.298706	-50.258411
3659.971619	-49.902699
3660.644531	-49.517639
3661.317444	-50.228779
3661.990356	-50.604877
3662.663269	-49.542675
3663.336182	-50.075138
3664.009094	-50.435177
3664.682007	-49.948978
3665.354919	-50.960533
3666.027832	-48.333450
3666.700745	-48.218872
3667.373657	-49.213535
3668.046570	-49.525318
3668.719482	-48.096874
3669.392395	-49.361973
3670.065308	-48.448902
3670.738220	-48.420410
3671.411133	-48.452496
3672.084045	-49.143414
3672.756958	-48.953178
3673.429871	-48.070873
3674.102783	-46.482800
3674.775696	-48.400497
3675.448608	-48.021030
3676.121521	-47.046818
3676.794434	-46.934467
3677.467346	-48.490913
3678.140259	-47.448032
3678.813171	-47.827820
3679.486084	-48.519047
3680.158997	-47.622555
3680.831909	-47.731476
3681.504822	-48.772297
3682.177734	-48.339783
3682.850647	-48.420753
3683.523560	-48.660427
3684.196472	-48.957256
3684.869385	-46.068024
3685.542297	-47.114788
3686.215210	-47.447529
3686.888123	-46.776184
3687.561035	-47.716606
3688.233948	-46.956215
3688.906860	-48.997135
3689.579773	-48.782734
3690.252686	-47.107155
3690.925598	-46.838654
3691.598511	-47.014248
3692.271423	-47.434780
3692.944336	-48.320747
3693.617249	-47.241158
3694.290161	-47.545807
3694.963074	-47.430016
3695.635986	-46.162678
3696.308899	-46.718006
3696.981812	-46.654026
3697.654724	-46.429375
3698.327637	-46.232182
3699.000549	-46.485203
3699.673462	-47.410191
3700.346375	-46.481518
3701.019287	-46.710300
3701.692200	-46.252274
3702.365112	-47.017033
3703.038025	-46.628571
3703.710938	-46.164627
3704.383850	-45.973305
3705.056763	-46.127838
3705.729675	-46.652332
3706.402588	-45.444633
3707.075500	-46.969238
3707.748413	-46.662819
3708.421326	-45.583515
3709.094238	-44.759258
3709.767151	-45.166553
3710.440063	-44.374786
3711.112976	-45.135143
3711.785889	-45.985676
3712.458801	-45.038185
3713.131714	-43.975117
3713.804626	-45.465683
3714.477539	-44.800335
3715.150452	-45.020901
3715.823364	-45.668243
3716.496277	-44.157314
3717.169189	-44.688675
3717.842102	-45.012497
3718.515015	-46.245052
3719.187927	-45.682770
3719.860840	-45.833702
3720.533752	-45.118011
3721.206665	-44.959007
3721.879578	-45.234303
3722.552490	-44.292034
3723.225403	-45.184181
3723.898315	-44.825462
3724.571228	-43.734337
3725.244141	-45.427662
3725.917053	-44.491009
3726.589966	-44.419559
3727.262878	-44.148609
3727.935791	-45.240677
3728.608704	-43.946529
3729.281616	-44.881386
3729.954529	-43.656239
3730.627441	-45.167870
3731.300354	-45.100452
3731.973267	-44.699520
3732.646179	-44.657658
3733.319092	-45.479340
3733.992004	-44.523438
3734.664917	-44.998413
3735.337830	-45.102139
3736.010742	-45.965462
3736.683655	-45.385590
3737.356567	-45.483685
3738.029480	-45.018730
3738.702393	-45.812778
3739.375305	-45.437229
3740.048218	-45.400188
3740.721130	-46.368450
3741.394043	-46.051838
3742.066956	-45.255817
3742.739868	-44.688873
3743.412781	-45.904869
3744.085693	-45.965462
3744.758606	-45.423016
3745.431519	-46.090115
3746.104431	-46.016834
3746.777344	-47.798874
3747.450256	-45.221035
3748.123169	-45.214035
3748.796082	-45.344639
3749.468994	-46.036007
3750.141907	-43.751602
3750.814819	-45.114849
3751.487732	-45.816231
3752.160645	-45.800270
3752.833557	-45.488041
3753.506470	-45.072533
3754.179382	-45.983147
3754.852295	-46.250385
3755.525208	-46.272282
3756.198120	-45.453743
3756.871033	-44.594963
3757.543945	-45.372890
3758.216858	-46.372898
3758.889771	-45.566223
3759.562683	-47.323296
3760.235596	-47.234913
3760.908508	-45.197952
3761.581421	-45.656231
3762.254333	-45.318058
3762.927246	-44.239616
3763.600159	-45.874027
3764.273071	-45.574959
3764.945984	-46.019077
3765.618896	-45.683403
3766.291809	-47.019287
3766.964722	-45.626152
3767.637634	-47.475826
3768.310547	-47.028252
3768.983459	-45.922745
3769.656372	-47.260574
3770.329285	-46.516521
3771.002197	-46.403954
3771.675110	-45.240005
3772.348022	-45.519592
3773.020935	-47.003510
3773.693848	-45.289093
3774.366760	-46.666534
3775.039673	-47.649235
3775.712585	-46.008717
3776.385498	-45.424885
3777.058411	-46.677193
3777.731323	-46.425766
3778.404236	-46.068298
3779.077148	-45.701767
3779.750061	-46.290997
3780.422974	-45.822445
3781.095886	-46.251877
3781.768799	-46.401184
3782.441711	-47.333256
3783.114624	-47.057220
3783.787537	-46.540722
3784.460449	-48.185780
3785.133362	-47.967110
3785.806274	-45.817749
3786.479187	-47.770756
3787.152100	-46.260002
3787.825012	-47.609341
3788.497925	-46.354942
3789.170837	-45.777622
3789.843750	-46.586704
3790.516663	-47.312263
3791.189575	-46.696236
3791.862488	-46.133240
3792.535400	-46.349895
3793.208313	-46.212112
3793.881226	-45.556263
3794.554138	-47.747078
3795.227051	-45.437496
3795.899963	-45.547886
3796.572876	-46.213791
3797.245789	-46.737431
3797.918701	-47.323433
3798.591614	-46.952656
3799.264526	-46.835217
3799.937439	-47.109905
3800.610352	-46.398865
3801.283264	-45.965923
3801.956177	-46.346386
3802.629089	-47.554863
3803.302002	-47.703342
3803.974915	-47.451721
3804.647827	-47.033329
3805.320740	-47.362453
3805.993652	-46.282528
3806.666565	-46.509422
3807.339478	-46.531891
3808.012390	-45.764317
3808.685303	-46.555737
3809.358215	-47.000637
3810.031128	-46.661049
3810.704041	-46.001789
3811.376953	-46.431347
3812.049866	-46.649269
3812.722778	-45.775536
3813.395691	-45.846504
3814.068604	-45.612534
3814.741516	-46.907448
3815.414429	-48.095760
3816.087341	-48.370766
3816.760254	-48.205730
3817.433167	-48.217773
3818.106079	-47.005508
3818.778992	-46.999084
3819.451904	-48.493172
3820.124817	-47.381466
3820.797729	-47.521568
3821.470642	-47.082355
3822.143555	-46.660957
3822.816467	-47.266392
3823.489380	-45.882275
3824.162292	-46.570080
3824.835205	-46.481350
3825.508118	-47.420334
3826.181030	-46.204342
3826.853943	-46.316013
3827.526855	-47.502296
3828.199768	-46.936939
3828.872681	-47.307968
3829.545593	-46.990391
3830.218506	-46.161892
3830.891418	-48.254543
3831.564331	-48.255657
3832.237244	-47.979050
3832.910156	-47.983212
3833.583069	-47.539879
3834.255981	-47.718086
3834.928894	-48.276901
3835.601807	-49.130550
3836.274719	-48.359535
3836.947632	-48.189259
3837.620544	-47.139832
3838.293457	-47.501923
3838.966370	-47.369141
3839.639282	-46.410645
3840.312195	-46.396595
3840.985107	-47.177898
3841.658020	-48.490158
3842.330933	-48.338577
3843.003845	-46.192299
3843.676758	-47.056580
3844.349670	-47.418015
3845.022583	-46.871277
3845.695496	-47.520584
3846.368408	-48.272179
3847.041321	-46.459999
3847.714233	-47.276299
3848.387146	-48.032970
3849.060059	-48.408321
3849.732971	-48.162292
3850.405884	-47.586151
3851.078796	-49.301682
3851.751709	-49.691616
3852.424622	-48.520523
3853.097534	-48.825001
3853.770447	-48.820225
3854.443359	-48.669006
3855.116272	-48.823471
3855.789185	-48.568550
3856.462097	-48.804249
3857.135010	-49.251991
3857.807922	-47.454750
3858.480835	-47.464725
3859.153748	-47.068783
3859.826660	-48.480049
3860.499573	-47.899780
3861.172485	-46.677269
3861.845398	-47.207703
3862.518311	-47.698158
3863.191223	-48.208725
3863.864136	-48.198750
3864.537048	-48.315201
3865.209961	-48.506504
3865.882874	-47.337757
3866.555786	-48.251919
3867.228699	-48.460693
3867.901611	-47.884956
3868.574524	-49.355175
3869.247437	-48.879501
3869.920349	-48.271343
3870.593262	-48.071457
3871.266174	-48.548466
3871.939087	-47.828270
3872.612000	-48.506065
3873.284912	-48.093594
3873.957825	-49.553349
3874.630737	-48.477585
3875.303650	-46.904755
3875.976562	-46.483204
3876.649475	-46.954601
3877.322388	-46.166019
3877.995300	-48.120228
3878.668213	-48.754597
3879.341125	-48.091366
3880.014038	-47.112137
3880.686951	-48.197895
3881.359863	-48.392372
3882.032776	-48.812073
3882.705688	-47.518002
3883.378601	-46.788139
3884.051514	-47.758030
3884.724426	-48.298065
3885.397339	-48.693283
3886.070251	-49.088306
3886.743164	-49.409496
3887.416077	-47.802639
3888.088989	-48.137566
3888.761902	-47.053211
3889.434814	-48.710728
3890.107727	-47.474987
3890.780640	-46.091511
3891.453552	-47.876667
3892.126465	-47.717175
3892.799377	-47.272057
3893.472290	-48.000191
3894.145203	-47.881096
3894.818115	-47.872486
3895.491028	-49.191872
3896.163940	-47.312366
3896.836853	-47.622135
3897.509766	-47.406342
3898.182678	-49.694855
3898.855591	-48.355789
3899.528503	-48.468163
3900.201416	-48.149830
3900.874329	-47.505157
3901.547241	-46.530689
3902.220154	-47.105770
3902.893066	-47.134304
3903.565979	-48.167835
3904.238892	-48.007507
3904.911804	-47.467335
3905.584717	-47.762962
3906.257629	-48.479309
3906.930542	-49.521679
3907.603455	-47.980030
3908.276367	-48.114994
3908.949280	-47.286575
3909.622192	-48.360031
3910.295105	-47.966263
3910.968018	-48.433479
3911.640930	-48.141113
3912.313843	-48.492931
3912.986755	-49.580009
3913.659668	-47.442097
3914.332581	-48.632431
3915.005493	-49.357124
3915.678406	-49.395004
3916.351318	-47.691422
3917.024231	-46.728901
3917.697144	-47.245678
3918.370056	-48.145031
3919.042969	-47.565536
3919.715881	-46.753559
3920.388794	-47.776073
3921.061707	-48.575272
3921.734619	-47.893883
3922.407532	-48.313644
3923.080444	-47.679504
3923.753357	-47.986023
3924.426270	-47.431026
3925.099182	-47.972328
3925.772095	-47.727566
3926.445007	-48.621506
3927.117920	-48.049862
3927.790833	-48.831715
3928.463745	-49.795311
3929.136658	-49.618698
3929.809570	-49.861416
3930.482483	-49.777699
3931.155396	-48.910191
3931.828308	-50.010944
3932.501221	-48.971378
3933.174133	-49.827499
3933.847046	-49.286625
3934.519958	-50.350971
3935.192871	-50.359398
3935.865784	-48.606869
3936.538696	-48.483532
3937.211609	-49.458221
3937.884521	-49.008221
3938.557434	-50.265648
3939.230347	-50.117821
3939.903259	-50.645584
3940.576172	-49.430687
3941.249084	-50.161999
3941.921997	-50.587803
3942.594910	-51.053150
3943.267822	-50.484848
3943.940735	-51.154587
3944.613647	-50.547394
3945.286560	-49.805946
3945.959473	-50.474720
3946.632385	-51.229416
3947.305298	-50.500549
3947.978210	-50.080284
3948.651123	-50.897911
3949.324036	-50.212833
3949.996948	-50.680450
3950.669861	-51.188564
3951.342773	-50.905163
3952.015686	-51.623215
3952.688599	-51.726177
3953.361511	-51.802097
3954.034424	-51.216724
3954.707336	-52.012020
3955.380249	-51.788593
3956.053162	-52.373268
3956.726074	-50.924442
3957.398987	-52.090950
3958.071899	-53.402279
3958.744812	-51.080967
3959.417725	-51.474483
3960.090637	-51.842014
3960.763550	-51.560596
3961.436462	-52.719978
3962.109375	-52.305183
3962.782288	-52.493698
3963.455200	-52.112309
3964.128113	-53.020592
3964.801025	-52.608620
3965.473938	-51.313419
3966.146851	-52.652115
3966.819763	-53.135159
3967.492676	-51.892132
3968.165588	-52.036671
3968.838501	-52.878956
3969.511414	-53.672413
3970.184326	-52.591988
3970.857239	-53.177536
3971.530151	-52.952324
3972.203064	-53.477764
3972.875977	-52.884956
3973.548889	-52.845192
3974.221802	-52.678543
3974.894714	-52.637817
3975.567627	-53.258411
3976.240540	-53.889965
3976.913452	-53.693581
3977.586365	-54.171680
3978.259277	-53.171642
3978.932190	-53.801365
3979.605103	-53.054325
3980.278015	-53.469864
3980.950928	-54.155983
3981.623840	-53.999939
3982.296753	-54.208782
3982.969666	-54.268066
3983.642578	-53.735588
3984.315491	-53.891518
3984.988403	-54.614578
3985.661316	-54.368755
3986.334229	-54.863739
3987.007141	-54.606178
3987.680054	-54.260799
3988.352966	-55.081703
3989.025879	-53.088390
3989.698792	-54.754696
3990.371704	-54.955338
3991.044617	-54.151745
3991.717529	-53.500877
3992.390442	-54.231407
3993.063354	-54.874283
3993.736267	-54.125069
3994.409180	-55.892868
3995.082092	-54.228237
3995.755005	-55.151367
3996.427917	-55.287796
3997.100830	-54.706112
3997.773743	-55.216881
3998.446655	-54.571888
3999.119568	-55.424118
3999.792480	-55.371872
4000.465393	-54.637722
4001.138306	-54.160465
4001.811218	-55.613419
4002.484131	-54.139671
4003.157043	-54.838902
4003.829956	-54.712021
4004.502869	-54.665668
4005.175781	-55.002907
4005.848694	-54.571342
4006.521606	-54.415878
4007.194519	-55.474911
4007.867432	-55.030338
4008.540344	-55.599743
4009.213257	-54.756546
4009.886169	-56.574455
4010.559082	-55.573521
4011.231995	-55.279781
4011.904907	-54.929836
4012.577820	-56.338905
4013.250732	-55.091885
4013.923645	-55.592571
4014.596558	-55.837601
4015.269470	-55.126579
4015.942383	-55.469921
4016.615295	-56.475063
4017.288208	-55.681644
4017.961121	-55.949593
4018.634033	-56.280914
4019.306946	-56.171352
4019.979858	-56.085766
4020.652771	-56.097004
4021.325684	-55.388866
4021.998596	-55.307926
4022.671509	-56.239796
4023.344421	-55.541386
4024.017334	-56.729233
4024.690247	-56.060471
4025.363159	-55.049004
4026.036072	-54.916126
4026.708984	-56.580105
4027.381897	-54.485954
4028.054810	-54.587460
4028.727722	-56.643417
4029.400635	-56.322102
4030.073547	-55.870415
4030.746460	-55.570923
4031.419373	-54.548908
4032.092285	-55.894855
4032.765198	-56.025154
4033.438110	-55.215534
4034.111023	-56.573086
4034.783936	-56.360271
4035.456848	-55.833168
4036.129761	-55.216862
4036.802673	-56.277058
4037.475586	-55.626556
4038.148499	-54.802338
4038.821411	-56.244274
4039.494324	-55.738720
4040.167236	-54.812149
4040.840149	-55.956711
4041.513062	-55.969997
4042.185974	-56.997772
4042.858887	-55.651531
4043.531799	-56.348820
4044.204712	-56.998314
4044.877625	-57.429672
4045.550537	-56.449371
4046.223450	-56.283913
4046.896362	-56.911095
4047.569275	-56.235859
4048.242188	-56.522564
4048.915100	-56.068535
4049.588013	-56.120045
4050.260925	-55.793758
4050.933838	-57.140766
4051.606750	-55.364883
4052.279663	-55.871304
4052.952576	-55.831207
4053.625488	-56.191589
4054.298401	-55.819965
4054.971313	-57.137531
4055.644226	-55.979424
4056.317139	-57.112133
4056.990051	-56.925415
4057.662964	-56.139702
4058.335876	-53.948025
4059.008789	-56.184311
4059.681702	-56.115089
4060.354614	-56.383217
4061.027527	-56.186699
4061.700439	-57.698967
4062.373352	-56.872231
4063.046265	-56.665241
4063.719177	-55.680740
4064.392090	-56.808689
4065.065002	-56.363953
4065.737915	-56.290218
4066.410828	-57.158169
4067.083740	-56.657097
4067.756653	-56.557480
4068.429565	-55.787197
4069.102478	-56.385872
4069.775391	-56.912464
4070.448303	-57.038124
4071.121216	-57.857674
4071.794128	-57.320889
4072.467041	-56.981949
4073.139954	-56.254982
4073.812866	-55.735512
4074.485779	-58.276749
4075.158691	-57.448044
4075.831604	-56.632473
4076.504517	-57.474754
4077.177429	-57.033566
4077.850342	-58.229469
4078.523254	-57.189274
4079.196167	-57.609577
4079.869080	-58.253422
4080.541992	-57.858280
4081.214905	-58.901997
4081.887817	-58.165268
4082.560730	-57.725056
4083.233643	-57.593346
4083.906555	-57.370983
4084.579468	-58.157402
4085.252380	-58.277252
4085.925293	-58.112648
4086.598206	-58.429836
4087.271118	-57.901615
4087.944031	-58.173088
