Frequency (Hz)	Level (dB)
3573.838806	-68.850548
3574.511719	-68.598007
3575.184631	-68.576859
3575.857544	-68.085236
3576.530457	-68.948227
3577.203369	-67.780167
3577.876282	-67.550911
3578.549194	-68.339371
3579.222107	-70.393547
3579.895020	-69.170815
3580.567932	-70.058128
3581.240845	-70.803528
3581.913757	-70.693153
3582.586670	-69.694908
3583.259583	-69.073105
3583.932495	-68.553726
3584.605408	-69.600639
3585.278320	-68.857170
3585.951233	-69.540268
3586.624146	-69.170586
3587.297058	-67.855484
3587.969971	-67.984184
3588.642883	-68.966034
3589.315796	-68.608276
3589.988708	-69.252510
3590.661621	-69.831741
3591.334534	-68.305283
3592.007446	-67.829132
3592.680359	-68.699135
3593.353271	-68.699638
3594.026184	-69.001198
3594.699097	-68.444916
3595.372009	-68.115494
3596.044922	-69.182854
3596.717834	-68.742432
3597.390747	-68.080963
3598.063660	-71.577316
3598.736572	-69.636650
3599.409485	-68.638786
3600.082397	-70.151222
3600.755310	-68.462669
3601.428223	-68.821655
3602.101135	-68.193138
3602.774048	-67.870605
3603.446960	-69.630547
3604.119873	-69.738167
3604.792786	-67.032211
3605.465698	-69.787628
3606.138611	-69.378700
3606.811523	-67.798347
3607.484436	-68.406807
3608.157349	-66.795891
3608.830261	-68.020126
3609.503174	-69.286942
3610.176086	-67.930046
3610.848999	-69.172974
3611.521912	-67.291161
3612.194824	-69.297180
3612.867737	-69.325829
3613.540649	-69.428703
3614.213562	-68.334435
3614.886475	-68.218002
3615.559387	-68.298622
3616.232300	-68.942566
3616.905212	-68.381783
3617.578125	-69.556206
3618.251038	-68.315163
3618.923950	-68.363960
3619.596863	-69.486198
3620.269775	-69.335266
3620.942688	-68.586594
3621.615601	-68.024796
3622.288513	-69.782982
3622.961426	-69.204796
3623.634338	-68.865044
3624.307251	-69.522942
3624.980164	-68.419548
3625.653076	-68.386383
3626.325989	-69.675415
3626.998901	-68.875793
3627.671814	-68.008430
3628.344727	-70.502792
3629.017639	-68.863586
3629.690552	-68.232956
3630.363464	-68.831261
3631.036377	-68.922569
3631.709290	-68.430084
3632.382202	-68.853714
3633.055115	-69.316917
3633.728027	-67.535339
3634.400940	-68.212990
3635.073853	-68.593193
3635.746765	-70.020874
3636.419678	-70.162064
3637.092590	-69.305779
3637.765503	-67.755508
3638.438416	-68.772133
3639.111328	-67.414734
3639.784241	-67.965858
3640.457153	-68.676987
3641.130066	-70.158737
3641.802979	-69.433136
3642.475891	-68.462982
3643.148804	-68.617897
3643.821716	-70.297173
3644.494629	-69.298645
3645.167542	-69.309158
3645.840454	-67.136597
3646.513367	-68.612938
3647.186279	-67.273216
3647.859192	-68.207802
3648.532104	-69.267105
3649.205017	-69.249649
3649.877930	-68.992798
3650.550842	-69.811943
3651.223755	-69.678513
3651.896667	-67.380226
3652.569580	-67.494667
3653.242493	-68.572762
3653.915405	-69.474937
3654.588318	-68.972221
3655.261230	-69.038551
3655.934143	-68.043472
3656.607056	-68.372025
3657.279968	-68.336044
3657.952881	-68.653961
3658.625793	-68.878059
3659.298706	-68.454300
3659.971619	-69.333176
3660.644531	-68.128387
3661.317444	-69.800041
3661.990356	-69.804810
3662.663269	-67.805038
3663.336182	-69.311844
3664.009094	-69.047203
3664.682007	-68.766663
3665.354919	-68.255875
3666.027832	-68.109627
3666.700745	-67.637360
3667.373657	-67.616440
3668.046570	-68.147377
3668.719482	-68.714561
3669.392395	-70.796814
3670.065308	-69.185715
3670.738220	-68.613449
3671.411133	-69.421921
3672.084045	-68.678940
3672.756958	-67.559387
3673.429871	-68.185730
3674.102783	-68.974640
3674.775696	-68.095467
3675.448608	-69.286316
3676.121521	-68.951050
3676.794434	-68.768875
3677.467346	-67.861214
3678.140259	-68.936584
3678.813171	-68.342651
3679.486084	-69.321045
3680.158997	-67.659004
3680.831909	-68.876266
3681.504822	-67.019508
3682.177734	-68.333839
3682.850647	-69.220238
3683.523560	-67.838821
3684.196472	-67.891388
3684.869385	-68.797478
3685.542297	-68.648544
3686.215210	-67.370567
3686.888123	-68.003426
3687.561035	-69.347809
3688.233948	-68.478661
3688.906860	-69.762726
3689.579773	-70.189476
3690.252686	-68.996811
3690.925598	-68.599426
3691.598511	-69.134407
3692.271423	-66.591240
3692.944336	-69.738106
3693.617249	-68.399490
3694.290161	-69.037506
3694.963074	-68.104027
3695.635986	-68.131912
3696.308899	-67.025978
3696.981812	-67.753395
3697.654724	-66.554077
3698.327637	-69.093605
3699.000549	-68.461464
3699.673462	-67.981316
3700.346375	-68.327927
3701.019287	-67.222816
3701.692200	-67.536316
3702.365112	-68.332230
3703.038025	-68.958496
3703.710938	-68.287987
3704.383850	-68.437653
3705.056763	-68.216393
3705.729675	-66.554886
3706.402588	-68.412666
3707.075500	-67.408607
3707.748413	-67.449783
3708.421326	-69.479889
3709.094238	-68.279274
3709.767151	-69.405571
3710.440063	-68.326202
3711.112976	-68.585457
3711.785889	-68.177597
3712.458801	-68.334030
3713.131714	-68.362411
3713.804626	-68.155678
3714.477539	-68.077881
3715.150452	-69.390778
3715.823364	-68.582947
3716.496277	-68.540581
3717.169189	-69.499870
3717.842102	-69.742455
3718.515015	-68.105324
3719.187927	-68.462517
3719.860840	-67.975319
3720.533752	-67.227585
3721.206665	-67.287872
3721.879578	-68.120735
3722.552490	-68.860710
3723.225403	-68.245750
3723.898315	-68.641846
3724.571228	-70.195190
3725.244141	-69.487671
3725.917053	-68.002319
3726.589966	-69.392540
3727.262878	-70.023033
3727.935791	-70.311752
3728.608704	-68.098160
3729.281616	-66.595085
3729.954529	-67.743698
3730.627441	-68.221764
3731.300354	-67.754517
3731.973267	-69.389305
3732.646179	-67.111633
3733.319092	-67.263153
3733.992004	-68.141655
3734.664917	-67.933815
3735.337830	-66.989418
3736.010742	-66.846809
3736.683655	-67.479042
3737.356567	-66.286400
3738.029480	-68.847359
3738.702393	-68.994743
3739.375305	-67.942841
3740.048218	-69.170662
3740.721130	-69.484474
3741.394043	-67.653954
3742.066956	-68.009048
3742.739868	-66.457649
3743.412781	-68.026306
3744.085693	-69.446915
3744.758606	-69.614937
3745.431519	-68.685837
3746.104431	-67.868614
3746.777344	-67.054100
3747.450256	-67.630470
3748.123169	-67.820419
3748.796082	-69.015785
3749.468994	-68.093353
3750.141907	-70.729050
3750.814819	-69.517662
3751.487732	-68.597527
3752.160645	-68.768700
3752.833557	-67.834976
3753.506470	-66.907097
3754.179382	-68.784119
3754.852295	-67.911568
3755.525208	-68.404541
3756.198120	-66.873047
3756.871033	-68.018265
3757.543945	-67.613091
3758.216858	-67.519554
3758.889771	-67.558289
3759.562683	-65.945679
3760.235596	-67.871201
3760.908508	-67.494049
3761.581421	-68.615295
3762.254333	-68.482697
3762.927246	-67.181236
3763.600159	-69.023827
3764.273071	-67.194611
3764.945984	-67.708687
3765.618896	-67.189354
3766.291809	-67.135246
3766.964722	-69.574554
3767.637634	-69.269035
3768.310547	-67.855698
3768.983459	-67.221344
3769.656372	-68.188049
3770.329285	-67.585068
3771.002197	-67.801720
3771.675110	-68.068802
3772.348022	-68.464119
3773.020935	-67.455750
3773.693848	-67.324852
3774.366760	-67.757202
3775.039673	-66.731331
3775.712585	-67.510849
3776.385498	-68.344200
3777.058411	-67.308525
3777.731323	-67.819695
3778.404236	-68.875916
3779.077148	-67.310677
3779.750061	-65.833710
3780.422974	-67.204155
3781.095886	-67.744408
3781.768799	-68.201080
3782.441711	-67.886322
3783.114624	-69.464668
3783.787537	-69.319183
3784.460449	-67.940468
3785.133362	-67.406792
3785.806274	-66.199814
3786.479187	-68.085129
3787.152100	-66.816200
3787.825012	-67.449135
3788.497925	-66.973259
3789.170837	-68.243538
3789.843750	-66.321915
3790.516663	-67.427818
3791.189575	-68.511742
3791.862488	-68.296394
3792.535400	-69.038460
3793.208313	-67.189774
3793.881226	-65.893272
3794.554138	-66.416946
3795.227051	-68.182228
3795.899963	-68.070503
3796.572876	-69.463066
3797.245789	-66.731232
3797.918701	-67.049637
3798.591614	-68.686699
3799.264526	-67.678581
3799.937439	-66.955528
3800.610352	-67.554672
3801.283264	-66.672478
3801.956177	-67.726433
3802.629089	-67.626831
3803.302002	-67.824936
3803.974915	-68.709976
3804.647827	-66.721230
3805.320740	-67.174995
3805.993652	-67.461090
3806.666565	-67.941757
3807.339478	-68.681778
3808.012390	-67.272041
3808.685303	-68.626701
3809.358215	-65.755630
3810.031128	-67.948494
3810.704041	-69.382561
3811.376953	-68.039131
3812.049866	-69.641396
3812.722778	-67.987770
3813.395691	-68.429550
3814.068604	-66.501678
3814.741516	-67.790230
3815.414429	-66.450264
3816.087341	-67.016640
3816.760254	-68.028442
3817.433167	-68.540718
3818.106079	-68.810654
3818.778992	-67.888428
3819.451904	-66.039261
3820.124817	-67.835327
3820.797729	-65.507080
3821.470642	-66.430214
3822.143555	-66.613525
3822.816467	-65.935654
3823.489380	-66.511551
3824.162292	-67.379990
3824.835205	-68.709808
3825.508118	-67.405670
3826.181030	-67.120529
3826.853943	-66.651634
3827.526855	-66.478683
3828.199768	-66.140236
3828.872681	-67.321930
3829.545593	-67.409309
3830.218506	-67.709457
3830.891418	-67.437538
3831.564331	-67.782814
3832.237244	-67.538834
3832.910156	-67.695160
3833.583069	-67.401375
3834.255981	-65.411919
3834.928894	-66.927055
3835.601807	-66.305359
3836.274719	-68.243805
3836.947632	-66.315109
3837.620544	-67.398659
3838.293457	-69.761589
3838.966370	-68.063065
3839.639282	-67.501083
3840.312195	-66.709892
3840.985107	-65.132118
3841.658020	-67.189812
3842.330933	-66.592186
3843.003845	-65.140205
3843.676758	-65.088493
3844.349670	-63.998669
3845.022583	-68.218483
3845.695496	-66.832542
3846.368408	-66.782196
3847.041321	-66.423676
3847.714233	-66.647026
3848.387146	-68.168327
3849.060059	-66.878273
3849.732971	-66.023315
3850.405884	-65.211403
3851.078796	-65.780212
3851.751709	-66.407074
3852.424622	-66.602921
3853.097534	-67.068031
3853.770447	-68.238274
3854.443359	-67.200981
3855.116272	-67.266197
3855.789185	-66.035927
3856.462097	-65.381577
3857.135010	-66.649139
3857.807922	-65.695282
3858.480835	-65.949585
3859.153748	-66.194260
3859.826660	-66.568054
3860.499573	-66.999153
3861.172485	-67.980553
3861.845398	-67.696083
3862.518311	-66.318039
3863.191223	-67.179710
3863.864136	-65.828957
3864.537048	-66.002808
3865.209961	-65.092766
3865.882874	-65.789490
3866.555786	-65.856598
3867.228699	-67.245399
3867.901611	-67.775070
3868.574524	-68.790352
3869.247437	-67.579765
3869.920349	-67.137711
3870.593262	-66.033714
3871.266174	-67.549362
3871.939087	-68.081139
3872.612000	-67.698517
3873.284912	-67.396095
3873.957825	-67.964149
3874.630737	-65.714729
3875.303650	-66.916756
3875.976562	-66.458443
3876.649475	-69.023079
3877.322388	-67.805756
3877.995300	-67.722275
3878.668213	-66.517723
3879.341125	-67.125389
3880.014038	-66.669411
3880.686951	-67.683006
3881.359863	-68.036263
3882.032776	-68.054161
3882.705688	-65.794884
3883.378601	-66.561272
3884.051514	-68.247810
3884.724426	-66.885574
3885.397339	-66.779747
3886.070251	-66.299423
3886.743164	-65.890999
3887.416077	-66.130966
3888.088989	-66.289223
3888.761902	-66.153030
3889.434814	-64.022224
3890.107727	-65.959007
3890.780640	-65.353477
3891.453552	-65.873306
3892.126465	-66.320320
3892.799377	-65.859634
3893.472290	-65.754776
3894.145203	-65.445000
3894.818115	-65.186966
3895.491028	-66.028328
3896.163940	-65.953941
3896.836853	-65.067879
3897.509766	-64.451317
3898.182678	-66.182732
3898.855591	-65.080978
3899.528503	-65.206718
3900.201416	-66.168404
3900.874329	-66.135811
3901.547241	-64.908676
3902.220154	-66.112495
3902.893066	-65.473068
3903.565979	-65.780083
3904.238892	-65.505035
3904.911804	-65.229805
3905.584717	-65.503044
3906.257629	-66.552338
3906.930542	-66.664490
3907.603455	-64.637939
3908.276367	-64.440788
3908.949280	-65.649841
3909.622192	-64.308464
3910.295105	-66.106453
3910.968018	-65.683029
3911.640930	-65.235931
3912.313843	-65.651146
3912.986755	-65.978203
3913.659668	-65.679710
3914.332581	-65.458557
3915.005493	-66.969513
3915.678406	-66.968216
3916.351318	-65.281250
3917.024231	-66.545586
3917.697144	-64.212845
3918.370056	-64.783623
3919.042969	-64.974045
3919.715881	-64.694122
3920.388794	-65.790421
3921.061707	-65.368759
3921.734619	-65.787651
3922.407532	-65.675400
3923.080444	-65.928482
3923.753357	-64.684120
3924.426270	-64.674232
3925.099182	-64.431168
3925.772095	-64.442406
3926.445007	-64.060158
3927.117920	-65.862007
3927.790833	-64.503746
3928.463745	-65.540878
3929.136658	-65.490929
3929.809570	-65.155479
3930.482483	-64.651131
3931.155396	-66.377411
3931.828308	-65.801559
3932.501221	-65.010239
3933.174133	-65.517059
3933.847046	-64.066360
3934.519958	-64.583450
3935.192871	-65.037819
3935.865784	-66.112694
3936.538696	-65.811691
3937.211609	-65.503777
3937.884521	-64.218491
3938.557434	-65.842705
3939.230347	-66.923164
3939.903259	-65.235954
3940.576172	-65.314705
3941.249084	-65.866798
3941.921997	-64.634781
3942.594910	-65.972908
3943.267822	-64.954773
3943.940735	-64.422920
3944.613647	-66.636757
3945.286560	-64.676842
3945.959473	-65.118607
3946.632385	-67.705101
3947.305298	-66.790771
3947.978210	-65.744499
3948.651123	-64.209091
3949.324036	-64.380486
3949.996948	-66.279037
3950.669861	-66.719505
3951.342773	-66.060890
3952.015686	-63.844067
3952.688599	-64.950943
3953.361511	-65.276726
3954.034424	-64.669388
3954.707336	-65.465309
3955.380249	-66.116402
3956.053162	-64.703773
3956.726074	-63.650967
3957.398987	-66.403168
3958.071899	-64.300255
3958.744812	-67.416954
3959.417725	-65.255920
3960.090637	-65.776573
3960.763550	-65.528389
3961.436462	-63.485050
3962.109375	-64.477776
3962.782288	-64.387093
3963.455200	-66.655716
3964.128113	-63.991695
3964.801025	-64.430336
3965.473938	-64.702080
3966.146851	-66.263466
3966.819763	-67.175247
3967.492676	-65.004684
3968.165588	-63.668518
3968.838501	-64.244049
3969.511414	-66.357521
3970.184326	-63.893940
3970.857239	-64.445442
3971.530151	-64.112343
3972.203064	-64.581345
3972.875977	-64.198318
3973.548889	-66.367676
3974.221802	-65.351013
3974.894714	-65.595787
3975.567627	-61.293243
3976.240540	-64.550377
3976.913452	-63.847012
3977.586365	-66.819580
3978.259277	-64.294930
3978.932190	-63.353054
3979.605103	-63.949253
3980.278015	-66.232239
3980.950928	-65.073608
3981.623840	-65.719925
3982.296753	-64.055649
3982.969666	-65.657440
3983.642578	-64.172638
3984.315491	-64.702888
3984.988403	-63.477200
3985.661316	-63.684834
3986.334229	-64.640053
3987.007141	-65.941818
3987.680054	-64.250969
3988.352966	-63.662697
3989.025879	-62.400307
3989.698792	-64.186119
3990.371704	-65.006195
3991.044617	-64.211777
3991.717529	-65.047188
3992.390442	-66.093979
3993.063354	-64.727821
3993.736267	-63.307648
3994.409180	-62.958797
3995.082092	-64.532440
3995.755005	-64.848152
3996.427917	-64.519524
3997.100830	-63.249832
3997.773743	-65.156448
3998.446655	-62.363274
3999.119568	-65.076462
3999.792480	-65.108414
4000.465393	-65.430168
4001.138306	-63.975929
4001.811218	-63.905815
4002.484131	-62.532661
4003.157043	-63.652916
4003.829956	-65.927132
4004.502869	-64.762856
4005.175781	-64.306160
4005.848694	-64.323547
4006.521606	-63.273361
4007.194519	-64.465942
4007.867432	-62.431255
4008.540344	-64.196800
4009.213257	-65.998199
4009.886169	-63.932762
4010.559082	-63.733406
4011.231995	-63.344994
4011.904907	-64.179802
4012.577820	-64.263809
4013.250732	-65.675125
4013.923645	-64.456894
4014.596558	-62.719021
4015.269470	-63.180149
4015.942383	-65.162468
4016.615295	-63.568775
4017.288208	-63.315369
4017.961121	-64.915321
4018.634033	-63.029640
4019.306946	-62.524208
4019.979858	-64.555473
4020.652771	-63.478119
4021.325684	-62.151089
4021.998596	-61.853935
4022.671509	-62.661659
4023.344421	-63.152920
4024.017334	-66.330978
4024.690247	-63.856155
4025.363159	-63.694332
4026.036072	-63.386593
4026.708984	-63.778889
4027.381897	-62.552189
4028.054810	-63.050751
4028.727722	-64.342133
4029.400635	-63.788677
4030.073547	-62.871601
4030.746460	-63.916794
4031.419373	-62.253258
4032.092285	-62.220169
4032.765198	-62.744640
4033.438110	-62.313164
4034.111023	-63.099625
4034.783936	-63.551109
4035.456848	-64.303490
4036.129761	-62.771198
4036.802673	-62.243771
4037.475586	-62.912643
4038.148499	-63.261696
4038.821411	-63.897301
4039.494324	-62.310627
4040.167236	-62.577633
4040.840149	-62.437252
4041.513062	-63.560104
4042.185974	-64.508156
4042.858887	-64.996864
4043.531799	-63.454594
4044.204712	-62.651203
4044.877625	-61.708538
4045.550537	-62.241119
4046.223450	-64.372597
4046.896362	-64.557648
4047.569275	-63.591148
4048.242188	-62.576344
4048.915100	-63.379871
4049.588013	-63.338917
4050.260925	-62.025352
4050.933838	-62.957222
4051.606750	-63.084892
4052.279663	-61.928917
4052.952576	-60.454903
4053.625488	-60.630455
4054.298401	-63.212982
4054.971313	-60.734352
4055.644226	-63.335346
4056.317139	-61.759079
4056.990051	-62.500652
4057.662964	-62.766464
4058.335876	-64.035492
4059.008789	-61.645607
4059.681702	-63.391052
4060.354614	-62.099674
4061.027527	-62.401577
4061.700439	-62.414524
4062.373352	-60.566826
4063.046265	-60.505718
4063.719177	-61.643002
4064.392090	-59.618671
4065.065002	-60.903564
4065.737915	-61.654991
4066.410828	-63.212261
4067.083740	-62.652306
4067.756653	-62.125290
4068.429565	-60.056580
4069.102478	-61.089790
4069.775391	-62.688946
4070.448303	-62.905354
4071.121216	-59.165936
4071.794128	-60.048485
4072.467041	-60.571083
4073.139954	-63.340267
4073.812866	-61.278683
4074.485779	-62.753551
4075.158691	-61.186340
4075.831604	-59.598274
4076.504517	-61.405411
4077.177429	-60.315300
4077.850342	-63.965504
4078.523254	-64.238510
4079.196167	-61.872429
4079.869080	-61.963760
4080.541992	-61.426838
4081.214905	-61.806274
4081.887817	-61.942390
4082.560730	-62.990604
4083.233643	-62.560463
4083.906555	-63.297878
4084.579468	-59.812630
4085.252380	-60.971508
4085.925293	-62.534191
4086.598206	-63.036270
4087.271118	-62.451691
4087.944031	-61.179890
4088.616943	-62.528912
4089.289856	-61.181492
4089.962769	-62.662586
4090.635681	-63.018559
4091.308594	-61.926285
4091.981506	-62.213890
4092.654419	-60.587723
4093.327332	-62.291649
4094.000244	-59.955845
4094.673157	-63.173210
4095.346069	-61.275558
4096.018982	-62.877800
4096.691895	-62.584614
4097.364807	-61.823254
4098.037720	-62.537811
4098.710632	-60.979572
4099.383545	-61.047749
4100.056458	-62.380989
4100.729370	-62.509808
4101.402283	-61.049747
4102.075195	-60.836128
4102.748108	-62.788445
4103.421021	-66.272339
4104.093933	-62.036503
4104.766846	-62.070129
4105.439758	-62.989822
4106.112671	-61.866589
