Frequency (Hz)	Level (dB)
5135.742188	-45.821865
5136.718750	-45.315231
5137.695312	-47.342064
5138.671875	-47.298344
5139.648438	-45.246017
5140.625000	-47.518402
5141.601562	-46.219955
5142.578125	-45.796028
5143.554688	-47.731911
5144.531250	-47.511448
5145.507812	-46.175289
5146.484375	-46.736660
5147.460938	-46.070290
5148.437500	-47.522263
5149.414062	-45.729633
5150.390625	-46.460869
5151.367188	-48.051685
5152.343750	-45.525887
5153.320312	-46.767487
5154.296875	-46.152782
5155.273438	-45.384441
5156.250000	-45.930538
5157.226562	-47.557301
5158.203125	-46.836796
5159.179688	-44.356171
5160.156250	-45.324997
5161.132812	-44.836887
5162.109375	-44.023643
5163.085938	-46.097187
5164.062500	-44.188797
5165.039062	-45.622887
5166.015625	-44.189774
5166.992188	-45.127632
5167.968750	-43.833649
5168.945312	-43.202065
5169.921875	-42.362709
5170.898438	-44.800026
5171.875000	-42.994728
5172.851562	-43.186340
5173.828125	-43.057541
5174.804688	-43.932777
5175.781250	-42.151665
5176.757812	-42.728481
5177.734375	-43.808609
5178.710938	-44.163967
5179.687500	-43.735268
5180.664062	-41.740505
5181.640625	-43.539360
5182.617188	-41.506142
5183.593750	-40.435612
5184.570312	-43.791924
5185.546875	-43.057545
5186.523438	-43.390339
5187.500000	-42.568794
5188.476562	-42.865738
5189.453125	-42.014740
5190.429688	-44.584179
5191.406250	-44.535511
5192.382812	-42.544727
5193.359375	-42.925682
5194.335938	-42.647995
5195.312500	-43.258549
5196.289062	-43.281517
5197.265625	-43.662495
5198.242188	-44.194553
5199.218750	-43.952648
5200.195312	-43.374783
5201.171875	-42.891895
5202.148438	-43.081066
5203.125000	-43.261974
5204.101562	-44.427528
5205.078125	-43.679790
5206.054688	-43.904583
5207.031250	-43.495689
5208.007812	-43.823689
5208.984375	-43.472546
5209.960938	-43.084621
5210.937500	-43.934044
5211.914062	-42.002419
5212.890625	-43.406116
5213.867188	-44.840038
5214.843750	-42.105892
5215.820312	-43.750031
5216.796875	-44.854679
5217.773438	-45.668427
5218.750000	-45.067791
5219.726562	-42.062096
5220.703125	-43.550350
5221.679688	-44.085472
5222.656250	-45.021530
5223.632812	-45.313038
5224.609375	-43.449158
5225.585938	-44.084324
5226.562500	-44.901016
5227.539062	-44.329254
5228.515625	-44.101410
5229.492188	-43.391827
5230.468750	-42.846310
5231.445312	-44.197887
5232.421875	-43.267483
5233.398438	-43.686687
5234.375000	-43.757111
5235.351562	-43.681095
5236.328125	-43.607822
5237.304688	-44.738995
5238.281250	-45.163326
5239.257812	-44.821350
5240.234375	-45.396786
5241.210938	-43.036938
5242.187500	-45.606884
5243.164062	-44.246979
5244.140625	-42.773220
5245.117188	-44.912663
5246.093750	-42.931213
5247.070312	-44.650387
5248.046875	-44.398552
5249.023438	-44.087471
5250.000000	-44.438740
5250.976562	-43.768120
5251.953125	-44.840229
5252.929688	-43.851349
5253.906250	-44.125710
5254.882812	-46.271229
5255.859375	-44.424297
5256.835938	-44.646835
5257.812500	-43.349274
5258.789062	-43.281754
5259.765625	-44.477634
5260.742188	-44.075447
5261.718750	-43.939354
5262.695312	-43.303711
5263.671875	-43.892105
5264.648438	-45.484852
5265.625000	-45.666847
5266.601562	-44.716164
5267.578125	-45.066162
5268.554688	-46.151012
5269.531250	-46.710377
5270.507812	-43.662033
5271.484375	-44.840874
5272.460938	-45.304703
5273.437500	-44.388084
5274.414062	-44.553711
5275.390625	-42.800880
5276.367188	-45.954601
5277.343750	-45.335381
5278.320312	-45.113865
5279.296875	-42.898407
5280.273438	-44.452522
5281.250000	-44.176857
5282.226562	-44.747272
5283.203125	-44.430069
5284.179688	-44.220200
5285.156250	-44.622746
5286.132812	-44.485615
5287.109375	-43.582355
5288.085938	-43.241875
5289.062500	-42.656254
5290.039062	-44.487667
5291.015625	-43.883541
5291.992188	-45.236263
5292.968750	-42.063663
5293.945312	-41.814335
5294.921875	-45.114567
5295.898438	-44.257942
5296.875000	-43.848434
5297.851562	-43.056793
5298.828125	-42.598007
5299.804688	-42.485294
5300.781250	-43.025597
5301.757812	-41.635624
5302.734375	-41.380760
5303.710938	-42.198627
5304.687500	-42.149414
5305.664062	-42.534576
5306.640625	-41.912827
5307.617188	-43.611008
5308.593750	-42.877834
5309.570312	-42.368229
5310.546875	-42.178299
5311.523438	-41.598709
5312.500000	-40.805996
5313.476562	-42.272453
5314.453125	-42.593746
5315.429688	-43.071056
5316.406250	-41.997238
5317.382812	-42.529472
5318.359375	-42.401363
5319.335938	-42.100761
5320.312500	-42.501846
5321.289062	-41.956249
5322.265625	-43.440578
5323.242188	-41.275269
5324.218750	-41.853645
5325.195312	-41.391670
5326.171875	-43.053879
5327.148438	-42.318913
5328.125000	-43.668221
5329.101562	-42.735268
5330.078125	-41.376251
5331.054688	-41.320038
5332.031250	-43.649796
5333.007812	-42.670876
5333.984375	-43.562889
5334.960938	-42.554737
5335.937500	-41.070408
5336.914062	-42.132553
5337.890625	-41.586708
5338.867188	-42.883282
5339.843750	-42.184498
5340.820312	-40.220512
5341.796875	-43.286896
5342.773438	-44.029312
5343.750000	-42.264435
5344.726562	-41.698597
5345.703125	-42.599705
5346.679688	-41.271622
5347.656250	-41.329979
5348.632812	-42.873039
5349.609375	-42.883862
5350.585938	-42.628948
5351.562500	-41.869255
5352.539062	-41.927414
5353.515625	-41.817379
5354.492188	-41.688564
5355.468750	-42.208797
5356.445312	-41.869579
5357.421875	-42.119625
5358.398438	-42.773155
5359.375000	-44.517757
5360.351562	-42.079845
5361.328125	-42.261673
5362.304688	-43.212788
5363.281250	-42.841270
5364.257812	-42.575840
5365.234375	-43.057331
5366.210938	-41.696835
5367.187500	-43.361691
5368.164062	-44.726910
5369.140625	-41.674839
5370.117188	-41.881138
5371.093750	-41.736149
5372.070312	-42.831505
5373.046875	-42.067837
5374.023438	-42.332275
5375.000000	-43.387978
5375.976562	-41.738232
5376.953125	-43.408405
5377.929688	-42.070015
5378.906250	-42.480927
5379.882812	-43.352688
5380.859375	-42.922089
5381.835938	-44.159019
5382.812500	-41.378731
5383.789062	-44.671524
5384.765625	-42.852688
5385.742188	-43.295437
5386.718750	-41.798512
5387.695312	-42.251724
5388.671875	-43.588795
5389.648438	-43.753944
5390.625000	-42.616932
5391.601562	-41.789589
5392.578125	-45.311741
5393.554688	-42.676483
5394.531250	-41.383186
5395.507812	-42.676895
5396.484375	-41.963612
5397.460938	-43.481289
5398.437500	-45.617630
5399.414062	-44.342468
5400.390625	-44.364288
5401.367188	-43.618717
5402.343750	-42.415310
5403.320312	-44.171146
5404.296875	-44.129513
5405.273438	-44.306717
5406.250000	-42.741207
5407.226562	-42.167248
5408.203125	-43.479259
5409.179688	-42.549545
5410.156250	-42.864643
5411.132812	-42.799969
5412.109375	-42.746601
5413.085938	-43.161705
5414.062500	-42.803074
5415.039062	-41.884750
5416.015625	-42.909122
5416.992188	-41.240406
5417.968750	-41.498318
5418.945312	-42.155762
5419.921875	-41.363674
5420.898438	-41.903507
5421.875000	-40.737812
5422.851562	-42.424068
5423.828125	-43.619152
5424.804688	-41.701595
5425.781250	-42.940456
5426.757812	-42.458420
5427.734375	-41.709827
5428.710938	-42.421547
5429.687500	-41.963943
5430.664062	-42.406174
5431.640625	-41.479214
5432.617188	-40.895184
5433.593750	-42.043728
5434.570312	-40.798454
5435.546875	-40.966518
5436.523438	-41.873943
5437.500000	-42.134556
5438.476562	-40.555630
5439.453125	-41.532635
5440.429688	-41.196342
5441.406250	-41.227966
5442.382812	-41.231956
5443.359375	-40.342705
5444.335938	-41.055363
5445.312500	-40.622108
5446.289062	-40.515381
5447.265625	-40.501404
5448.242188	-40.143135
5449.218750	-43.689724
5450.195312	-42.490932
5451.171875	-41.585365
5452.148438	-38.924084
5453.125000	-40.916313
5454.101562	-42.604874
5455.078125	-40.120090
5456.054688	-41.594318
5457.031250	-41.605503
5458.007812	-41.272308
5458.984375	-41.204361
5459.960938	-41.692738
5460.937500	-42.092823
5461.914062	-41.963375
5462.890625	-41.658108
5463.867188	-41.085770
5464.843750	-40.281837
5465.820312	-40.328918
5466.796875	-41.208836
5467.773438	-41.618977
5468.750000	-41.381721
5469.726562	-41.636066
5470.703125	-41.260689
5471.679688	-42.259354
5472.656250	-40.772312
5473.632812	-43.597870
5474.609375	-40.194065
5475.585938	-40.753429
5476.562500	-40.585342
5477.539062	-41.014210
5478.515625	-39.452389
5479.492188	-40.379646
5480.468750	-41.664429
5481.445312	-41.905521
5482.421875	-41.093975
5483.398438	-40.293678
5484.375000	-41.101311
5485.351562	-42.059978
5486.328125	-41.850288
5487.304688	-40.202969
5488.281250	-40.510868
5489.257812	-39.562096
5490.234375	-40.862400
5491.210938	-40.328999
5492.187500	-40.706318
5493.164062	-40.545918
5494.140625	-41.456387
5495.117188	-40.053680
5496.093750	-39.602188
5497.070312	-40.599384
5498.046875	-41.288399
5499.023438	-41.009548
5500.000000	-40.156025
5500.976562	-42.075005
5501.953125	-40.356819
5502.929688	-42.050751
5503.906250	-42.154572
5504.882812	-41.033298
5505.859375	-40.699097
5506.835938	-40.866596
5507.812500	-41.119080
5508.789062	-40.649860
5509.765625	-41.178391
5510.742188	-41.142944
5511.718750	-42.293362
5512.695312	-41.395325
5513.671875	-40.818180
5514.648438	-42.166821
5515.625000	-41.900593
5516.601562	-41.750244
5517.578125	-41.052261
5518.554688	-42.457573
5519.531250	-42.160542
5520.507812	-40.649605
5521.484375	-41.587307
5522.460938	-41.993755
5523.437500	-40.381580
5524.414062	-40.407822
5525.390625	-40.005051
5526.367188	-41.590446
5527.343750	-41.218918
5528.320312	-42.400539
5529.296875	-40.382954
5530.273438	-42.311275
5531.250000	-41.339428
5532.226562	-40.741676
5533.203125	-41.594189
5534.179688	-40.927322
5535.156250	-38.468563
5536.132812	-40.374866
5537.109375	-40.912148
5538.085938	-40.833229
5539.062500	-39.478329
5540.039062	-40.702499
5541.015625	-41.521534
5541.992188	-41.999691
5542.968750	-40.409603
5543.945312	-39.178677
5544.921875	-40.898453
5545.898438	-40.326988
5546.875000	-40.469601
5547.851562	-41.519569
5548.828125	-42.373940
5549.804688	-42.787018
5550.781250	-41.231945
5551.757812	-41.142124
5552.734375	-40.460640
5553.710938	-41.667919
5554.687500	-42.708714
5555.664062	-41.674126
5556.640625	-42.474297
5557.617188	-42.162960
5558.593750	-41.335453
5559.570312	-42.170612
5560.546875	-41.560074
5561.523438	-40.639805
5562.500000	-41.229725
5563.476562	-39.400948
5564.453125	-40.557152
5565.429688	-43.014698
5566.406250	-42.369556
5567.382812	-41.214077
5568.359375	-41.142239
5569.335938	-41.069717
5570.312500	-41.614079
5571.289062	-40.529789
5572.265625	-40.678719
5573.242188	-39.216953
5574.218750	-40.350014
5575.195312	-39.510448
5576.171875	-40.363621
5577.148438	-40.043808
5578.125000	-41.285213
5579.101562	-40.502579
5580.078125	-40.309631
5581.054688	-41.419868
5582.031250	-40.166130
5583.007812	-40.928879
5583.984375	-40.878754
5584.960938	-41.136417
5585.937500	-41.320210
5586.914062	-40.327015
5587.890625	-39.911572
5588.867188	-41.083073
5589.843750	-41.473026
5590.820312	-41.012268
5591.796875	-40.768921
5592.773438	-41.066254
5593.750000	-41.997215
5594.726562	-40.494202
5595.703125	-40.775665
5596.679688	-39.525280
5597.656250	-39.597874
5598.632812	-39.814922
5599.609375	-40.849796
5600.585938	-41.269077
5601.562500	-41.570709
5602.539062	-40.989159
5603.515625	-41.487133
5604.492188	-40.227287
5605.468750	-40.010601
5606.445312	-41.379818
5607.421875	-40.601795
5608.398438	-40.761032
5609.375000	-40.489525
5610.351562	-40.877697
5611.328125	-40.714191
5612.304688	-41.609241
5613.281250	-40.891819
5614.257812	-41.966305
5615.234375	-40.932667
5616.210938	-40.492096
5617.187500	-40.830067
5618.164062	-41.341640
5619.140625	-40.835976
5620.117188	-41.185127
5621.093750	-39.103226
5622.070312	-40.147480
5623.046875	-40.221336
5624.023438	-39.423054
5625.000000	-39.239117
5625.976562	-39.356186
5626.953125	-40.240738
5627.929688	-40.931908
5628.906250	-41.088230
5629.882812	-41.618145
5630.859375	-41.176018
5631.835938	-40.795879
5632.812500	-40.269569
5633.789062	-39.325188
5634.765625	-41.801937
5635.742188	-40.927834
5636.718750	-39.763317
5637.695312	-41.871853
5638.671875	-41.155598
5639.648438	-41.110428
5640.625000	-40.521919
5641.601562	-40.225616
5642.578125	-40.071945
5643.554688	-40.393372
5644.531250	-40.480064
5645.507812	-40.081470
5646.484375	-41.220444
5647.460938	-39.788666
5648.437500	-40.147003
5649.414062	-41.254158
5650.390625	-40.648155
5651.367188	-42.025700
5652.343750	-41.969505
5653.320312	-40.310589
5654.296875	-41.021706
5655.273438	-41.033783
5656.250000	-41.269367
5657.226562	-40.771915
5658.203125	-40.440643
5659.179688	-41.112385
5660.156250	-39.503704
5661.132812	-40.304752
5662.109375	-40.207657
5663.085938	-39.640320
5664.062500	-41.716202
5665.039062	-41.331619
5666.015625	-41.502911
5666.992188	-40.553230
5667.968750	-40.897583
5668.945312	-40.892761
5669.921875	-41.354065
5670.898438	-40.509541
5671.875000	-39.286442
5672.851562	-40.754639
5673.828125	-40.504917
5674.804688	-40.844219
5675.781250	-41.366188
5676.757812	-41.726002
5677.734375	-41.584255
5678.710938	-40.474155
5679.687500	-41.145042
5680.664062	-39.647247
5681.640625	-40.768436
5682.617188	-41.704613
5683.593750	-41.739777
5684.570312	-41.571918
5685.546875	-41.386024
5686.523438	-42.067883
5687.500000	-41.197598
5688.476562	-41.696053
5689.453125	-41.220352
5690.429688	-42.400532
5691.406250	-41.814354
5692.382812	-40.063862
5693.359375	-41.848587
5694.335938	-41.000153
5695.312500	-40.920845
5696.289062	-41.007599
5697.265625	-41.008820
5698.242188	-41.033360
5699.218750	-40.706772
5700.195312	-40.849747
5701.171875	-42.333431
5702.148438	-40.913864
5703.125000	-42.645100
5704.101562	-42.274746
5705.078125	-42.372520
5706.054688	-41.167538
5707.031250	-40.660423
5708.007812	-42.142338
5708.984375	-42.556046
5709.960938	-42.187748
5710.937500	-41.560959
5711.914062	-41.463512
5712.890625	-41.414299
5713.867188	-41.025551
5714.843750	-41.722309
5715.820312	-40.315979
5716.796875	-43.181828
5717.773438	-41.035217
5718.750000	-40.316788
5719.726562	-41.843735
5720.703125	-40.841858
5721.679688	-41.453056
5722.656250	-40.981598
5723.632812	-40.432297
5724.609375	-41.214764
5725.585938	-41.124218
5726.562500	-41.159698
5727.539062	-40.473743
5728.515625	-40.175926
5729.492188	-41.824493
5730.468750	-40.581409
5731.445312	-40.451717
5732.421875	-40.619930
5733.398438	-40.421268
5734.375000	-40.468319
5735.351562	-40.700729
5736.328125	-41.813202
5737.304688	-40.540035
5738.281250	-40.695492
5739.257812	-39.908279
5740.234375	-40.730305
5741.210938	-41.491928
5742.187500	-40.317799
5743.164062	-41.604332
5744.140625	-40.991089
5745.117188	-40.262321
5746.093750	-40.865562
5747.070312	-41.380592
5748.046875	-40.988274
5749.023438	-40.441551
5750.000000	-40.473358
5750.976562	-41.303989
5751.953125	-41.075424
5752.929688	-40.360992
5753.906250	-39.370083
5754.882812	-41.701160
5755.859375	-41.335289
5756.835938	-41.495281
5757.812500	-42.127625
5758.789062	-41.107044
5759.765625	-41.831032
5760.742188	-41.115040
5761.718750	-40.260757
5762.695312	-41.542343
5763.671875	-40.059803
5764.648438	-41.741276
5765.625000	-40.914646
5766.601562	-40.611938
5767.578125	-41.931709
5768.554688	-41.112400
5769.531250	-42.076599
5770.507812	-40.382610
5771.484375	-40.096928
5772.460938	-40.511547
5773.437500	-41.874798
5774.414062	-41.333290
5775.390625	-39.914452
5776.367188	-41.136311
5777.343750	-41.955776
5778.320312	-41.409466
5779.296875	-42.013840
5780.273438	-41.785027
5781.250000	-40.171989
5782.226562	-41.544834
5783.203125	-40.383701
5784.179688	-40.951950
5785.156250	-40.334549
5786.132812	-41.606304
5787.109375	-42.280029
5788.085938	-42.074017
5789.062500	-41.692841
5790.039062	-41.695732
5791.015625	-43.278885
5791.992188	-42.823082
5792.968750	-42.245056
5793.945312	-41.364254
5794.921875	-42.016544
5795.898438	-42.127514
5796.875000	-41.571392
5797.851562	-42.098759
5798.828125	-42.940315
5799.804688	-42.319050
5800.781250	-43.555229
5801.757812	-41.327900
5802.734375	-41.092098
5803.710938	-41.794693
5804.687500	-41.140141
5805.664062	-41.636406
5806.640625	-42.550957
5807.617188	-42.027523
5808.593750	-43.372807
5809.570312	-41.655106
5810.546875	-42.357510
5811.523438	-42.494743
5812.500000	-42.853973
5813.476562	-41.309036
5814.453125	-41.819225
5815.429688	-42.601078
5816.406250	-42.478825
5817.382812	-42.760448
5818.359375	-41.420391
5819.335938	-41.773773
5820.312500	-41.988243
5821.289062	-42.380409
5822.265625	-42.110538
5823.242188	-41.576954
5824.218750	-42.485760
5825.195312	-42.192108
5826.171875	-42.514301
5827.148438	-43.345871
5828.125000	-43.040764
