Frequency (Hz)	Level (dB)
7135.742188	-63.976608
7136.718750	-62.938976
7137.695312	-64.969101
7138.671875	-64.598038
7139.648438	-64.296402
7140.625000	-66.648956
7141.601562	-63.847488
7142.578125	-64.752487
7143.554688	-65.187126
7144.531250	-65.739235
7145.507812	-65.578674
7146.484375	-65.115860
7147.460938	-65.299202
7148.437500	-64.597939
7149.414062	-63.729050
7150.390625	-64.921608
7151.367188	-65.221260
7152.343750	-65.306908
7153.320312	-64.219086
7154.296875	-65.510689
7155.273438	-64.277557
7156.250000	-65.241562
7157.226562	-65.559959
7158.203125	-64.926086
7159.179688	-65.165550
7160.156250	-64.584000
7161.132812	-63.823406
7162.109375	-66.196243
7163.085938	-66.305573
7164.062500	-65.128044
7165.039062	-65.255821
7166.015625	-65.493568
7166.992188	-66.145813
7167.968750	-65.534088
7168.945312	-64.432861
7169.921875	-65.371452
7170.898438	-65.281410
7171.875000	-65.817970
7172.851562	-65.388115
7173.828125	-65.862419
7174.804688	-65.126106
7175.781250	-64.671021
7176.757812	-64.172318
7177.734375	-65.216087
7178.710938	-65.386307
7179.687500	-64.512024
7180.664062	-64.625305
7181.640625	-65.418839
7182.617188	-65.486580
7183.593750	-66.765091
7184.570312	-64.353813
7185.546875	-65.005013
7186.523438	-65.200104
7187.500000	-65.446777
7188.476562	-65.998863
7189.453125	-65.521721
7190.429688	-64.360703
7191.406250	-64.687813
7192.382812	-63.593861
7193.359375	-63.751472
7194.335938	-66.340591
7195.312500	-65.331337
7196.289062	-63.799946
7197.265625	-63.962814
7198.242188	-64.568352
7199.218750	-64.936989
7200.195312	-65.219460
7201.171875	-64.736275
7202.148438	-65.079865
7203.125000	-64.092445
7204.101562	-65.048462
7205.078125	-65.092346
7206.054688	-64.627335
7207.031250	-65.092072
7208.007812	-64.934227
7208.984375	-64.999222
7209.960938	-64.514015
7210.937500	-63.685276
7211.914062	-64.343803
7212.890625	-63.414097
7213.867188	-64.435356
7214.843750	-64.652580
7215.820312	-64.211784
7216.796875	-64.713371
7217.773438	-64.166023
7218.750000	-65.416908
7219.726562	-64.699295
7220.703125	-65.809570
7221.679688	-64.112175
7222.656250	-64.359444
7223.632812	-64.829575
7224.609375	-65.550598
7225.585938	-63.980255
7226.562500	-64.844032
7227.539062	-65.660172
7228.515625	-64.684982
7229.492188	-64.280937
7230.468750	-63.825523
7231.445312	-64.323265
7232.421875	-64.156448
7233.398438	-64.858543
7234.375000	-64.380753
7235.351562	-63.081375
7236.328125	-62.436092
7237.304688	-63.970589
7238.281250	-65.023064
7239.257812	-63.527512
7240.234375	-63.081253
7241.210938	-61.741611
7242.187500	-62.620937
7243.164062	-61.766327
7244.140625	-63.073841
7245.117188	-64.094376
7246.093750	-62.092297
7247.070312	-62.637890
7248.046875	-61.907810
7249.023438	-62.103420
7250.000000	-63.772831
7250.976562	-63.488029
7251.953125	-62.872337
7252.929688	-62.865471
7253.906250	-62.444279
7254.882812	-61.349064
7255.859375	-61.858597
7256.835938	-62.188183
7257.812500	-61.196018
7258.789062	-62.048737
7259.765625	-61.356491
7260.742188	-61.462254
7261.718750	-60.608692
7262.695312	-61.324284
7263.671875	-62.379539
7264.648438	-62.843678
7265.625000	-61.513069
7266.601562	-60.684238
7267.578125	-61.555016
7268.554688	-61.040081
7269.531250	-60.286621
7270.507812	-61.407097
7271.484375	-60.045364
7272.460938	-60.780922
7273.437500	-59.525948
7274.414062	-60.215382
7275.390625	-60.604290
7276.367188	-60.296551
7277.343750	-61.026859
7278.320312	-59.769005
7279.296875	-60.722305
7280.273438	-60.752293
7281.250000	-60.088940
7282.226562	-59.930733
7283.203125	-59.047157
7284.179688	-59.316517
7285.156250	-58.897385
7286.132812	-60.293468
7287.109375	-58.772800
7288.085938	-58.711742
7289.062500	-57.741287
7290.039062	-58.913059
7291.015625	-57.951916
7291.992188	-58.401016
7292.968750	-58.316910
7293.945312	-58.054790
7294.921875	-56.765129
7295.898438	-57.412930
7296.875000	-57.710018
7297.851562	-56.753712
7298.828125	-58.154617
7299.804688	-57.333977
7300.781250	-57.778275
7301.757812	-58.102161
7302.734375	-57.594723
7303.710938	-57.493019
7304.687500	-57.763702
7305.664062	-56.474991
7306.640625	-57.859024
7307.617188	-57.266968
7308.593750	-57.359425
7309.570312	-56.249172
7310.546875	-57.111858
7311.523438	-57.593769
7312.500000	-58.291733
7313.476562	-58.476181
7314.453125	-57.968536
7315.429688	-56.460392
7316.406250	-56.441990
7317.382812	-56.627041
7318.359375	-57.655132
7319.335938	-57.140427
7320.312500	-57.378925
7321.289062	-57.575680
7322.265625	-58.642513
7323.242188	-57.031330
7324.218750	-57.358326
7325.195312	-57.627209
7326.171875	-57.151543
7327.148438	-57.383812
7328.125000	-57.690376
7329.101562	-57.664154
7330.078125	-58.181183
7331.054688	-57.972832
7332.031250	-57.415413
7333.007812	-57.645786
7333.984375	-57.955662
7334.960938	-57.857933
7335.937500	-59.121925
7336.914062	-59.000298
7337.890625	-58.773628
7338.867188	-59.998058
7339.843750	-58.925728
7340.820312	-59.518837
7341.796875	-58.534477
7342.773438	-58.405472
7343.750000	-58.978321
7344.726562	-59.753952
7345.703125	-60.106834
7346.679688	-59.648914
7347.656250	-59.455448
7348.632812	-60.216385
7349.609375	-59.560535
7350.585938	-59.382008
7351.562500	-60.383118
7352.539062	-59.904659
7353.515625	-59.297478
7354.492188	-60.980263
7355.468750	-61.656841
7356.445312	-59.881447
7357.421875	-60.453236
7358.398438	-61.240337
7359.375000	-60.957478
7360.351562	-60.943577
7361.328125	-63.305870
7362.304688	-61.477470
7363.281250	-61.041809
7364.257812	-61.672798
7365.234375	-61.511852
7366.210938	-61.922024
7367.187500	-62.148758
7368.164062	-63.397537
7369.140625	-62.295807
7370.117188	-62.546276
7371.093750	-61.367935
7372.070312	-61.039814
7373.046875	-62.498848
7374.023438	-63.287914
7375.000000	-61.898029
7375.976562	-63.490341
7376.953125	-64.332077
7377.929688	-63.263824
7378.906250	-63.779152
7379.882812	-62.532558
7380.859375	-64.095512
7381.835938	-63.488716
7382.812500	-64.017952
7383.789062	-64.446472
7384.765625	-62.974876
7385.742188	-63.830547
7386.718750	-62.919247
7387.695312	-63.992126
7388.671875	-64.100212
7389.648438	-63.454659
7390.625000	-63.819111
7391.601562	-63.997292
7392.578125	-64.389526
7393.554688	-63.612984
7394.531250	-64.553558
7395.507812	-64.411682
7396.484375	-64.039383
7397.460938	-64.460098
7398.437500	-65.963135
7399.414062	-64.690842
7400.390625	-64.642334
7401.367188	-64.788422
7402.343750	-64.519958
7403.320312	-65.640564
7404.296875	-66.115112
7405.273438	-66.438988
7406.250000	-65.566780
7407.226562	-65.161209
7408.203125	-65.459007
7409.179688	-66.051933
7410.156250	-65.270836
7411.132812	-66.705078
7412.109375	-66.252769
7413.085938	-64.533089
7414.062500	-65.342979
7415.039062	-66.529686
7416.015625	-66.813759
7416.992188	-65.964294
7417.968750	-66.471664
7418.945312	-66.575661
7419.921875	-64.340981
7420.898438	-66.093643
7421.875000	-67.487679
7422.851562	-67.370895
7423.828125	-67.524048
7424.804688	-66.767647
7425.781250	-65.135460
7426.757812	-66.588715
7427.734375	-65.088730
7428.710938	-66.083427
7429.687500	-66.562935
7430.664062	-66.500076
7431.640625	-67.003265
7432.617188	-67.235374
7433.593750	-67.556282
7434.570312	-66.628296
7435.546875	-66.351898
7436.523438	-66.285507
7437.500000	-65.073029
7438.476562	-67.260048
7439.453125	-67.587685
7440.429688	-66.342216
7441.406250	-66.349236
7442.382812	-67.334343
7443.359375	-67.783371
7444.335938	-67.757378
7445.312500	-66.584953
7446.289062	-66.378128
7447.265625	-66.827049
7448.242188	-66.722595
7449.218750	-67.275749
7450.195312	-66.948662
7451.171875	-68.239883
7452.148438	-67.302887
7453.125000	-68.092613
7454.101562	-67.508583
7455.078125	-66.641701
7456.054688	-67.981407
7457.031250	-67.264526
7458.007812	-66.650726
7458.984375	-67.258949
7459.960938	-66.861092
7460.937500	-66.401421
7461.914062	-67.442345
7462.890625	-67.564453
7463.867188	-66.416077
7464.843750	-67.729286
7465.820312	-67.880241
7466.796875	-66.096924
7467.773438	-66.779778
7468.750000	-67.711098
7469.726562	-67.831322
7470.703125	-67.575432
7471.679688	-65.639771
7472.656250	-65.364548
7473.632812	-67.688225
7474.609375	-67.548439
7475.585938	-66.968422
7476.562500	-66.910797
7477.539062	-66.525818
7478.515625	-67.252342
7479.492188	-65.863022
7480.468750	-68.151077
7481.445312	-67.640053
7482.421875	-67.496124
7483.398438	-66.750351
7484.375000	-68.943932
7485.351562	-65.497902
7486.328125	-66.476753
7487.304688	-66.498978
7488.281250	-67.405922
7489.257812	-68.514626
7490.234375	-67.553215
7491.210938	-65.860245
7492.187500	-66.220825
7493.164062	-66.946083
7494.140625	-67.122704
7495.117188	-67.775009
7496.093750	-67.706161
7497.070312	-66.267654
7498.046875	-66.453117
7499.023438	-67.655983
7500.000000	-66.368568
7500.976562	-67.227280
7501.953125	-67.018959
7502.929688	-65.510544
7503.906250	-66.035110
7504.882812	-66.977715
7505.859375	-66.043259
7506.835938	-67.322128
7507.812500	-66.857201
7508.789062	-66.692978
7509.765625	-65.954659
7510.742188	-67.220566
7511.718750	-67.029861
7512.695312	-66.544456
7513.671875	-67.051865
7514.648438	-66.219292
7515.625000	-65.937683
7516.601562	-66.146126
7517.578125	-65.783287
7518.554688	-67.089439
7519.531250	-66.381935
7520.507812	-67.045029
7521.484375	-67.768341
7522.460938	-66.149971
7523.437500	-66.123306
7524.414062	-64.835991
7525.390625	-67.495422
7526.367188	-66.078545
7527.343750	-65.324768
7528.320312	-66.288147
7529.296875	-65.601173
7530.273438	-64.921921
7531.250000	-66.429207
7532.226562	-65.977898
7533.203125	-65.628716
7534.179688	-66.412491
7535.156250	-65.513840
7536.132812	-65.005493
7537.109375	-64.193230
7538.085938	-65.337395
7539.062500	-65.602516
7540.039062	-65.467033
7541.015625	-66.464859
7541.992188	-65.041275
7542.968750	-65.496124
7543.945312	-65.219467
7544.921875	-65.397873
7545.898438	-66.341675
7546.875000	-64.132355
7547.851562	-64.823311
7548.828125	-63.507092
7549.804688	-64.087021
7550.781250	-64.165413
7551.757812	-64.611343
7552.734375	-64.759987
7553.710938	-64.005249
7554.687500	-64.443542
7555.664062	-63.927776
7556.640625	-63.466362
7557.617188	-63.964531
7558.593750	-64.396111
7559.570312	-63.760891
7560.546875	-63.483551
7561.523438	-64.793793
7562.500000	-63.871208
7563.476562	-63.317158
7564.453125	-64.713120
7565.429688	-63.978230
7566.406250	-63.283810
7567.382812	-63.656021
7568.359375	-63.889763
7569.335938	-62.963551
7570.312500	-64.180824
7571.289062	-62.391296
7572.265625	-62.530148
7573.242188	-63.484528
7574.218750	-61.631641
7575.195312	-62.638271
7576.171875	-62.919170
7577.148438	-62.234100
7578.125000	-62.440643
7579.101562	-62.849857
7580.078125	-61.465530
7581.054688	-62.950050
7582.031250	-63.421101
7583.007812	-61.546600
7583.984375	-62.315662
7584.960938	-61.888500
7585.937500	-60.345173
7586.914062	-61.870197
7587.890625	-60.816612
7588.867188	-61.417507
7589.843750	-60.936848
7590.820312	-62.709843
7591.796875	-61.436981
7592.773438	-61.594650
7593.750000	-62.130241
7594.726562	-61.993908
7595.703125	-61.107731
7596.679688	-61.633751
7597.656250	-61.429436
7598.632812	-60.700504
7599.609375	-60.623798
7600.585938	-61.469612
7601.562500	-62.838448
7602.539062	-61.696095
7603.515625	-60.744068
7604.492188	-61.851337
7605.468750	-62.128288
7606.445312	-62.581726
7607.421875	-61.968933
7608.398438	-62.861740
7609.375000	-62.952969
7610.351562	-62.639473
7611.328125	-62.442860
7612.304688	-61.847229
7613.281250	-62.221146
7614.257812	-61.249298
7615.234375	-62.734146
7616.210938	-62.994099
7617.187500	-62.567307
7618.164062	-62.928242
7619.140625	-63.898300
7620.117188	-64.541229
7621.093750	-63.416103
7622.070312	-63.789814
7623.046875	-64.180283
7624.023438	-63.640125
7625.000000	-63.995216
7625.976562	-66.010002
7626.953125	-64.488930
7627.929688	-65.090950
7628.906250	-64.976135
7629.882812	-65.026772
7630.859375	-66.546455
7631.835938	-66.033630
7632.812500	-64.908775
7633.789062	-65.592743
7634.765625	-65.548843
7635.742188	-67.640190
7636.718750	-67.409012
7637.695312	-67.469284
7638.671875	-67.655693
7639.648438	-66.983040
7640.625000	-66.763367
7641.601562	-68.085274
7642.578125	-67.465263
7643.554688	-69.206459
7644.531250	-68.319778
7645.507812	-68.141342
7646.484375	-69.353371
7647.460938	-68.874680
7648.437500	-69.008568
7649.414062	-68.688019
7650.390625	-71.277374
7651.367188	-70.273354
7652.343750	-67.886436
7653.320312	-70.603523
7654.296875	-70.593956
7655.273438	-70.168304
7656.250000	-70.230469
7657.226562	-70.681969
7658.203125	-71.765778
7659.179688	-71.270966
7660.156250	-71.658691
7661.132812	-70.622200
7662.109375	-71.930061
7663.085938	-71.303551
7664.062500	-71.955788
7665.039062	-72.455147
7666.015625	-73.357948
7666.992188	-72.975700
7667.968750	-73.464912
7668.945312	-71.763565
7669.921875	-72.036537
7670.898438	-73.595772
7671.875000	-73.796532
7672.851562	-74.379967
7673.828125	-73.560364
7674.804688	-72.910591
7675.781250	-74.413025
7676.757812	-74.702484
7677.734375	-76.505226
7678.710938	-75.782379
7679.687500	-75.695480
7680.664062	-74.872215
7681.640625	-74.869614
7682.617188	-75.598328
7683.593750	-75.973152
7684.570312	-77.095757
7685.546875	-77.196983
7686.523438	-76.904633
7687.500000	-76.283173
7688.476562	-76.827583
7689.453125	-76.945320
7690.429688	-77.350647
7691.406250	-78.475708
7692.382812	-77.131920
7693.359375	-76.508858
7694.335938	-77.166641
7695.312500	-77.881416
7696.289062	-77.956177
7697.265625	-78.627060
7698.242188	-78.911842
7699.218750	-78.035698
7700.195312	-79.104561
7701.171875	-78.058586
7702.148438	-78.609642
7703.125000	-79.879395
7704.101562	-79.219215
7705.078125	-79.728317
7706.054688	-80.650238
7707.031250	-79.252602
7708.007812	-79.599594
7708.984375	-80.825439
7709.960938	-80.347366
7710.937500	-80.259697
7711.914062	-81.000259
7712.890625	-80.995346
7713.867188	-80.282738
7714.843750	-81.460251
7715.820312	-80.951340
7716.796875	-82.322746
7717.773438	-81.756744
7718.750000	-82.298141
7719.726562	-81.376656
7720.703125	-82.701317
7721.679688	-82.880943
7722.656250	-82.630409
7723.632812	-83.200142
7724.609375	-83.294922
7725.585938	-84.667557
7726.562500	-83.346069
7727.539062	-83.327965
7728.515625	-84.075806
7729.492188	-83.847389
7730.468750	-83.944809
7731.445312	-84.620979
7732.421875	-84.758942
7733.398438	-84.103630
7734.375000	-83.966675
7735.351562	-84.151848
7736.328125	-85.670906
7737.304688	-84.600525
7738.281250	-85.881233
7739.257812	-85.819092
7740.234375	-84.887360
7741.210938	-84.895226
7742.187500	-85.644638
7743.164062	-86.171806
7744.140625	-85.741653
7745.117188	-87.218674
7746.093750	-86.223160
7747.070312	-86.171471
7748.046875	-87.123962
7749.023438	-88.152344
7750.000000	-86.618965
7750.976562	-85.933846
7751.953125	-87.561943
7752.929688	-87.417747
7753.906250	-87.816017
7754.882812	-87.808662
7755.859375	-87.825188
7756.835938	-87.249107
7757.812500	-88.710274
7758.789062	-89.432625
7759.765625	-88.969864
7760.742188	-88.145302
7761.718750	-88.928223
7762.695312	-88.787613
7763.671875	-89.263245
7764.648438	-88.247078
7765.625000	-88.915726
7766.601562	-89.583603
7767.578125	-89.098076
7768.554688	-89.604370
7769.531250	-89.855644
7770.507812	-90.354416
7771.484375	-89.942673
7772.460938	-89.883659
7773.437500	-89.957222
7774.414062	-90.846039
7775.390625	-89.815918
7776.367188	-90.049423
7777.343750	-90.085472
7778.320312	-90.705460
7779.296875	-91.451790
7780.273438	-91.002396
7781.250000	-91.121666
7782.226562	-90.674538
7783.203125	-91.383530
7784.179688	-90.855026
7785.156250	-90.753410
7786.132812	-92.217697
7787.109375	-91.037315
7788.085938	-90.994995
7789.062500	-91.872787
7790.039062	-91.722107
7791.015625	-92.059296
7791.992188	-91.632042
7792.968750	-91.700127
7793.945312	-91.958672
7794.921875	-92.211304
7795.898438	-91.569603
7796.875000	-92.003365
7797.851562	-92.084747
7798.828125	-91.922440
7799.804688	-92.358345
7800.781250	-91.609009
7801.757812	-92.488358
7802.734375	-92.324715
7803.710938	-92.384293
7804.687500	-92.825989
7805.664062	-92.199821
7806.640625	-91.984009
7807.617188	-92.439163
7808.593750	-92.480766
7809.570312	-92.487633
7810.546875	-92.781921
7811.523438	-92.676346
7812.500000	-92.523994
7813.476562	-92.817024
7814.453125	-93.063904
7815.429688	-92.473053
7816.406250	-93.035149
7817.382812	-93.166016
7818.359375	-93.009995
7819.335938	-92.875893
7820.312500	-93.328400
7821.289062	-93.398331
7822.265625	-93.181572
7823.242188	-92.898834
7824.218750	-93.004585
7825.195312	-93.290764
7826.171875	-93.293282
7827.148438	-93.186203
7828.125000	-93.260849
